meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1226,9197,11,5,2023-11-26T13:09:36.749000+00:00,18.35,38.24,34.207,282.0,305.0,False,90.797,"[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]",306.0
1226,9197,44,5,2023-11-26T13:09:37.436000+00:00,18.431,38.158,34.255,282.0,312.0,False,90.844,"[None, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",317.0
1226,9197,31,5,2023-11-26T13:09:38.186000+00:00,18.443,38.295,34.256,,315.0,False,90.994,"[None, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1226,9197,18,5,2023-11-26T13:09:38.749000+00:00,18.455,38.278,34.361,286.0,294.0,False,91.094,"[2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",320.0
1226,9197,55,5,2023-11-26T13:09:40.202000+00:00,18.573,38.709,33.876,280.0,300.0,False,91.158,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,27,5,2023-11-26T13:09:41.030000+00:00,18.371,38.686,34.17,283.0,303.0,False,91.227,"[2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1226,9197,3,5,2023-11-26T13:09:41.592000+00:00,18.512,38.432,34.382,284.0,313.0,False,91.326,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",318.0
1226,9197,77,5,2023-11-26T13:09:42.202000+00:00,18.609,38.388,34.448,,318.0,False,91.445,"[None, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1226,9197,24,5,2023-11-26T13:09:42.702000+00:00,18.682,38.304,34.454,281.0,295.0,False,91.44,"[None, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",300.0
1226,9197,23,5,2023-11-26T13:09:43.686000+00:00,18.605,38.328,34.489,286.0,319.0,False,91.422,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",327.0
1226,9197,20,5,2023-11-26T13:09:44.045000+00:00,18.578,38.157,37.146,,319.0,False,93.881,"[None, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2051]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2064, 2064]",333.0
1226,9197,2,5,2023-11-26T13:09:44.577000+00:00,18.654,38.115,35.506,289.0,317.0,False,92.275,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2051, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1226,9197,1,6,2023-11-26T13:11:00.701000+00:00,18.445,38.767,33.228,281.0,294.0,False,90.44,"[None, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1226,9197,16,6,2023-11-26T13:11:02.138000+00:00,18.393,38.789,33.362,283.0,298.0,False,90.544,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,4,6,2023-11-26T13:11:03.169000+00:00,18.186,38.522,33.742,,305.0,False,90.45,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",308.0
1226,9197,81,6,2023-11-26T13:11:04.044000+00:00,18.458,38.246,34.109,286.0,310.0,False,90.813,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",316.0
1226,9197,63,6,2023-11-26T13:11:04.466000+00:00,18.333,38.327,34.148,,296.0,False,90.808,"[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",305.0
1226,9197,22,6,2023-11-26T13:11:05.279000+00:00,18.449,38.216,34.121,284.0,306.0,False,90.786,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1226,9197,14,6,2023-11-26T13:11:06.185000+00:00,18.289,38.491,34.023,286.0,317.0,False,90.803,"[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1226,9197,10,6,2023-11-26T13:11:06.810000+00:00,18.321,38.246,34.319,284.0,312.0,False,90.886,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",325.0
1226,9197,11,6,2023-11-26T13:11:07.482000+00:00,18.201,38.145,34.336,289.0,302.0,False,90.682,"[None, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1226,9197,44,6,2023-11-26T13:11:08.294000+00:00,18.407,38.172,34.055,284.0,305.0,False,90.634,"[None, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]",314.0
1226,9197,31,6,2023-11-26T13:11:09.138000+00:00,18.427,38.17,34.092,283.0,317.0,False,90.689,"[None, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1226,9197,18,6,2023-11-26T13:11:09.826000+00:00,18.378,38.118,34.299,287.0,294.0,False,90.795,"[None, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",323.0
1226,9197,55,6,2023-11-26T13:11:11.310000+00:00,18.681,38.709,33.785,278.0,300.0,False,91.175,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1226,9197,27,6,2023-11-26T13:11:12.263000+00:00,18.391,38.667,34.043,282.0,311.0,False,91.101,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",303.0
1226,9197,3,6,2023-11-26T13:11:12.919000+00:00,18.452,38.316,34.296,,314.0,False,91.064,"[None, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",317.0
1226,9197,77,6,2023-11-26T13:11:13.529000+00:00,18.603,38.366,34.153,284.0,315.0,False,91.122,"[None, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",320.0
1226,9197,24,6,2023-11-26T13:11:14.169000+00:00,18.61,38.449,34.272,284.0,279.0,False,91.331,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",313.0
1226,9197,23,6,2023-11-26T13:11:15.091000+00:00,18.696,38.325,34.47,,299.0,False,91.491,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",322.0
1226,9197,2,6,2023-11-26T13:11:16.747000+00:00,18.667,38.69,34.355,286.0,309.0,False,91.712,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",311.0
1226,9197,20,6,2023-11-26T13:11:17.872000+00:00,39.081,38.731,33.13,279.0,291.0,True,110.942,"[2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",292.0
1226,9197,1,7,2023-11-26T13:12:31.090000+00:00,18.491,38.692,33.346,,294.0,False,90.529,"[None, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1226,9197,16,7,2023-11-26T13:12:32.715000+00:00,18.335,38.704,33.334,,298.0,False,90.373,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",304.0
1226,9197,4,7,2023-11-26T13:12:33.637000+00:00,18.172,38.468,33.893,286.0,301.0,False,90.533,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1226,9197,81,7,2023-11-26T13:12:34.731000+00:00,18.383,38.481,34.089,287.0,305.0,False,90.953,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1226,9197,63,7,2023-11-26T13:12:35.356000+00:00,18.288,37.88,34.674,288.0,321.0,False,90.842,"[None, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2051, 2051, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1226,9197,22,7,2023-11-26T13:12:36.090000+00:00,18.4,38.536,33.89,285.0,297.0,False,90.826,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",316.0
1226,9197,14,7,2023-11-26T13:12:36.997000+00:00,18.32,38.357,34.105,,319.0,False,90.782,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1226,9197,10,7,2023-11-26T13:12:37.668000+00:00,18.367,38.026,34.394,286.0,315.0,False,90.787,"[None, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1226,9197,11,7,2023-11-26T13:12:38.200000+00:00,18.386,38.081,34.351,290.0,304.0,False,90.818,"[None, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1226,9197,44,7,2023-11-26T13:12:38.934000+00:00,18.454,38.357,34.088,283.0,313.0,False,90.899,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1226,9197,31,7,2023-11-26T13:12:39.731000+00:00,18.454,38.344,34.134,281.0,315.0,False,90.932,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1226,9197,18,7,2023-11-26T13:12:40.590000+00:00,18.432,38.248,34.376,286.0,296.0,False,91.056,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",316.0
1226,9197,55,7,2023-11-26T13:12:42.496000+00:00,18.563,38.913,33.825,280.0,299.0,False,91.301,"[None, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1226,9197,27,7,2023-11-26T13:12:43.387000+00:00,18.406,38.583,34.343,280.0,310.0,False,91.332,"[None, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1226,9197,3,7,2023-11-26T13:12:44.043000+00:00,18.514,38.214,36.344,,312.0,False,93.072,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",319.0
1226,9197,77,7,2023-11-26T13:12:44.684000+00:00,18.591,38.376,34.222,,315.0,False,91.189,"[None, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",320.0
1226,9197,24,7,2023-11-26T13:12:45.543000+00:00,18.614,38.271,34.342,282.0,295.0,False,91.227,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",318.0
1226,9197,23,7,2023-11-26T13:12:46.512000+00:00,18.537,38.553,34.348,287.0,296.0,False,91.438,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",323.0
1226,9197,2,7,2023-11-26T13:12:48.528000+00:00,18.443,38.482,34.232,287.0,309.0,False,91.157,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1226,9197,20,7,2023-11-26T13:13:08.887000+00:00,18.399,38.765,33.281,275.0,291.0,False,90.445,"[2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048]",292.0
1226,9197,1,8,2023-11-26T13:14:01.621000+00:00,18.368,38.719,33.429,282.0,293.0,False,90.516,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1226,9197,16,8,2023-11-26T13:14:03.152000+00:00,18.321,38.892,33.418,284.0,300.0,False,90.631,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",305.0
1226,9197,4,8,2023-11-26T13:14:04.230000+00:00,,38.456,34.048,,301.0,False,90.676,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",309.0
1226,9197,81,8,2023-11-26T13:14:05.636000+00:00,18.098,38.796,33.901,,301.0,False,90.795,"[None, 2049, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,63,8,2023-11-26T13:14:06.277000+00:00,18.35,38.46,34.123,,288.0,False,90.933,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1226,9197,22,8,2023-11-26T13:14:06.839000+00:00,18.441,38.424,34.232,286.0,302.0,False,91.097,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",314.0
1226,9197,14,8,2023-11-26T13:14:07.808000+00:00,18.305,38.538,34.266,287.0,320.0,False,91.109,"[2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1226,9197,10,8,2023-11-26T13:14:08.527000+00:00,18.361,38.188,34.395,282.0,314.0,False,90.944,"[None, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1226,9197,11,8,2023-11-26T13:14:08.980000+00:00,18.299,38.345,34.349,287.0,303.0,False,90.993,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1226,9197,44,8,2023-11-26T13:14:09.824000+00:00,18.478,38.326,34.257,284.0,307.0,False,91.061,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",315.0
1226,9197,31,8,2023-11-26T13:14:10.699000+00:00,18.375,38.366,34.256,282.0,315.0,False,90.997,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1226,9197,18,8,2023-11-26T13:14:11.652000+00:00,18.395,38.24,34.353,,301.0,False,90.988,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1226,9197,55,8,2023-11-26T13:14:13.824000+00:00,18.525,38.884,33.854,,299.0,False,91.263,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2048, 2048, 2049, 2048]",306.0
1226,9197,27,8,2023-11-26T13:14:14.605000+00:00,18.455,39.105,33.94,,298.0,False,91.5,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1226,9197,77,8,2023-11-26T13:14:15.839000+00:00,18.463,38.679,34.064,287.0,311.0,False,91.206,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]",303.0
1226,9197,24,8,2023-11-26T13:14:16.667000+00:00,18.506,38.699,34.113,284.0,309.0,False,91.318,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",294.0
1226,9197,3,8,2023-11-26T13:14:17.042000+00:00,38.499,38.802,32.957,281.0,291.0,True,110.258,"[2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2051, 2049, 2049, 2049, 2049]",295.0
1226,9197,23,8,2023-11-26T13:14:17.964000+00:00,18.473,38.845,34.262,288.0,301.0,False,91.58,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]",313.0
1226,9197,2,8,2023-11-26T13:14:19.698000+00:00,18.441,38.743,34.358,288.0,308.0,False,91.542,"[None, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",312.0
1226,9197,20,8,2023-11-26T13:14:39.276000+00:00,18.342,38.684,33.286,284.0,299.0,False,90.312,"[None, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1226,9197,1,9,2023-11-26T13:15:32.198000+00:00,18.439,38.862,33.331,,293.0,False,90.632,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1226,9197,16,9,2023-11-26T13:15:33.698000+00:00,18.348,38.81,33.273,286.0,304.0,False,90.431,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",309.0
1226,9197,4,9,2023-11-26T13:15:34.776000+00:00,18.159,38.481,33.973,,305.0,False,90.613,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1226,9197,81,9,2023-11-26T13:15:36.541000+00:00,18.292,38.686,33.921,285.0,305.0,False,90.899,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",305.0
1226,9197,63,9,2023-11-26T13:15:37.104000+00:00,18.239,38.052,34.476,289.0,321.0,False,90.767,"[None, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1226,9197,22,9,2023-11-26T13:15:37.979000+00:00,18.343,38.57,33.949,285.0,295.0,False,90.862,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1226,9197,14,9,2023-11-26T13:15:38.854000+00:00,18.307,38.477,34.131,288.0,315.0,False,90.915,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]",323.0
1226,9197,10,9,2023-11-26T13:15:39.401000+00:00,18.498,38.545,34.262,281.0,314.0,False,91.305,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",329.0
1226,9197,11,9,2023-11-26T13:15:40.041000+00:00,18.285,38.576,34.426,289.0,297.0,False,91.287,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",311.0
1226,9197,44,9,2023-11-26T13:15:40.807000+00:00,18.455,38.142,34.535,283.0,310.0,False,91.132,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1226,9197,31,9,2023-11-26T13:15:41.776000+00:00,18.412,38.673,33.988,285.0,300.0,False,91.073,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",319.0
1226,9197,18,9,2023-11-26T13:15:42.666000+00:00,18.53,38.626,34.039,284.0,296.0,False,91.195,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",311.0
1226,9197,55,9,2023-11-26T13:15:45.041000+00:00,18.493,38.797,33.675,281.0,299.0,False,90.965,"[None, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,27,9,2023-11-26T13:15:46.244000+00:00,18.495,39.189,33.861,281.0,296.0,False,91.545,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",304.0
1226,9197,77,9,2023-11-26T13:15:47.073000+00:00,18.656,38.887,34.173,280.0,310.0,False,91.716,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",299.0
1226,9197,24,9,2023-11-26T13:15:48.041000+00:00,18.566,38.845,34.251,281.0,310.0,False,91.662,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1226,9197,23,9,2023-11-26T13:15:49.494000+00:00,18.449,38.802,34.393,286.0,299.0,False,91.644,"[None, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1226,9197,2,9,2023-11-26T13:15:51.197000+00:00,18.565,38.683,34.16,,309.0,False,91.408,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",310.0
