meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1221,9221,63,47,2023-10-08T18:15:28.742000+00:00,31.564,28.937,25.295,234.0,281.0,False,85.796,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1221,9221,81,47,2023-10-08T18:15:40.102000+00:00,31.369,28.843,25.024,240.0,279.0,False,85.236,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",
1221,9221,4,47,2023-10-08T18:15:42.195000+00:00,31.356,28.716,24.77,240.0,280.0,False,84.842,"[None, 2048, 2048, 2051, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2051, 2049]","[2048, 2049, 2048, 2051, 2048, 2051, 2048]",308.0
1221,9221,16,47,2023-10-08T18:16:03.398000+00:00,31.855,28.85,25.265,237.0,283.0,False,85.97,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,24,47,2023-10-08T18:16:09.648000+00:00,31.985,29.045,25.522,233.0,280.0,False,86.552,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,14,47,2023-10-08T18:16:12.742000+00:00,31.974,29.231,25.325,239.0,281.0,False,86.53,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2051, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",310.0
1221,9221,31,47,2023-10-08T18:16:18.242000+00:00,32.327,29.05,25.36,232.0,282.0,False,86.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",288.0
1221,9221,77,47,2023-10-08T18:16:23.117000+00:00,32.289,29.099,25.752,230.0,278.0,False,87.14,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",290.0
1221,9221,18,47,2023-10-08T18:16:24.773000+00:00,32.298,29.259,25.53,236.0,281.0,False,87.087,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",312.0
1221,9221,10,47,2023-10-08T18:16:27.054000+00:00,32.143,29.03,27.667,234.0,283.0,False,88.84,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1221,9221,1,48,2023-10-08T18:16:28.835000+00:00,31.675,29.248,25.293,235.0,278.0,False,86.216,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1221,9221,11,47,2023-10-08T18:16:31.867000+00:00,32.078,29.228,25.381,231.0,276.0,False,86.687,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2048]",
1221,9221,23,47,2023-10-08T18:16:35.538000+00:00,31.906,29.125,25.664,235.0,277.0,False,86.695,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1221,9221,20,47,2023-10-08T18:16:36.788000+00:00,32.05,29.742,25.63,238.0,280.0,False,87.422,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1221,9221,22,47,2023-10-08T18:16:43.257000+00:00,32.466,29.315,25.695,,273.0,False,87.476,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",302.0
1221,9221,27,47,2023-10-08T18:16:53.116000+00:00,33.191,30.416,25.739,150.0,284.0,False,89.346,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",298.0
1221,9221,63,48,2023-10-08T18:16:54.554000+00:00,31.848,28.955,25.318,236.0,273.0,False,86.121,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1221,9221,40,47,2023-10-08T18:16:57.523000+00:00,32.846,29.522,25.742,230.0,277.0,False,88.11,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1221,9221,81,48,2023-10-08T18:17:05.397000+00:00,31.204,28.739,24.978,241.0,280.0,False,84.921,"[None, 2048, 2048, 2049, 2051, 2051, 2049, 2049, 2051]","[2048, 2048, 2048, 2051, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",307.0
1221,9221,4,48,2023-10-08T18:17:07.069000+00:00,31.435,28.783,24.844,238.0,280.0,False,85.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1221,9221,16,48,2023-10-08T18:17:29.350000+00:00,31.871,28.914,25.22,238.0,283.0,False,86.005,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1221,9221,24,48,2023-10-08T18:17:36.225000+00:00,32.118,29.123,25.499,232.0,280.0,False,86.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]",291.0
1221,9221,14,48,2023-10-08T18:17:39.303000+00:00,31.899,29.116,25.466,240.0,280.0,False,86.481,"[None, 2048, 2048, 2048, 2049, 2048, 2051, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1221,9221,31,48,2023-10-08T18:17:44.928000+00:00,32.204,29.02,25.234,234.0,282.0,False,86.458,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",294.0
1221,9221,77,48,2023-10-08T18:17:50.241000+00:00,31.833,29.082,25.774,232.0,280.0,False,86.689,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",295.0
1221,9221,18,48,2023-10-08T18:17:51.866000+00:00,32.21,29.261,25.584,234.0,281.0,False,87.055,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1221,9221,1,49,2023-10-08T18:17:55.038000+00:00,31.637,29.09,25.25,,278.0,False,85.977,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1221,9221,10,48,2023-10-08T18:17:55.912000+00:00,32.241,28.887,25.37,235.0,283.0,False,86.498,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]",297.0
1221,9221,11,48,2023-10-08T18:17:58.569000+00:00,31.972,29.039,25.433,,279.0,False,86.444,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1221,9221,23,48,2023-10-08T18:18:02.241000+00:00,32.284,29.43,25.741,232.0,276.0,False,87.455,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1221,9221,20,48,2023-10-08T18:18:04.225000+00:00,32.365,29.321,25.525,235.0,282.0,False,87.211,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1221,9221,22,48,2023-10-08T18:18:10.709000+00:00,32.572,29.383,25.836,235.0,273.0,False,87.791,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,63,49,2023-10-08T18:18:20.647000+00:00,31.686,28.876,25.268,235.0,274.0,False,85.83,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",298.0
1221,9221,27,48,2023-10-08T18:18:22.428000+00:00,32.218,29.159,25.904,239.0,284.0,False,87.281,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1221,9221,40,48,2023-10-08T18:18:25.600000+00:00,32.878,29.577,25.953,231.0,276.0,False,88.408,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,81,49,2023-10-08T18:18:30.240000+00:00,31.249,28.856,24.993,243.0,279.0,False,85.098,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2051, 2048, 2048]",308.0
1221,9221,4,49,2023-10-08T18:18:32.100000+00:00,31.457,28.905,24.784,236.0,281.0,False,85.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]",
1221,9221,16,49,2023-10-08T18:18:55.365000+00:00,31.786,29.0,25.362,235.0,283.0,False,86.148,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,24,49,2023-10-08T18:19:02.943000+00:00,32.026,29.101,25.522,,279.0,False,86.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1221,9221,14,49,2023-10-08T18:19:05.755000+00:00,32.188,29.169,25.667,239.0,281.0,False,87.024,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1221,9221,31,49,2023-10-08T18:19:11.365000+00:00,32.267,29.164,25.337,232.0,281.0,False,86.768,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1221,9221,77,49,2023-10-08T18:19:16.943000+00:00,31.889,28.952,25.845,235.0,280.0,False,86.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,18,49,2023-10-08T18:19:18.927000+00:00,32.275,29.273,25.548,,281.0,False,87.096,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",311.0
1221,9221,1,50,2023-10-08T18:19:20.974000+00:00,31.705,29.125,25.185,238.0,283.0,False,86.015,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]",
1221,9221,10,49,2023-10-08T18:19:22.396000+00:00,31.95,28.923,25.437,236.0,282.0,False,86.31,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",
1221,9221,11,49,2023-10-08T18:19:25.021000+00:00,31.954,29.134,25.305,234.0,278.0,False,86.393,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1221,9221,23,49,2023-10-08T18:19:29.661000+00:00,31.911,29.314,25.616,233.0,277.0,False,86.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1221,9221,20,49,2023-10-08T18:19:31.458000+00:00,32.339,29.423,25.64,236.0,282.0,False,87.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1221,9221,22,49,2023-10-08T18:19:38.505000+00:00,32.654,29.3,25.794,226.0,274.0,False,87.748,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1221,9221,63,50,2023-10-08T18:19:46.521000+00:00,31.635,28.952,29.358,238.0,275.0,False,89.945,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2064]",302.0
1221,9221,27,49,2023-10-08T18:19:49.692000+00:00,32.073,29.279,25.85,237.0,283.0,False,87.202,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1221,9221,40,49,2023-10-08T18:19:54.036000+00:00,34.686,30.812,26.102,204.0,280.0,False,91.6,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,81,50,2023-10-08T18:19:55.364000+00:00,31.641,28.736,24.963,241.0,280.0,False,85.34,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",311.0
1221,9221,4,50,2023-10-08T18:19:57.224000+00:00,31.642,28.968,24.774,239.0,281.0,False,85.384,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2051, 2048, 2051, 2049, 2048, 2049]",
1221,9221,16,50,2023-10-08T18:20:21.520000+00:00,31.86,28.766,25.318,240.0,284.0,False,85.944,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2051, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1221,9221,24,50,2023-10-08T18:20:29.614000+00:00,32.012,29.088,25.434,234.0,280.0,False,86.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1221,9221,14,50,2023-10-08T18:20:32.801000+00:00,31.8,29.044,25.309,241.0,282.0,False,86.153,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2051, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]",309.0
1221,9221,31,50,2023-10-08T18:20:38.161000+00:00,32.163,29.03,25.274,,279.0,False,86.467,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1221,9221,77,50,2023-10-08T18:20:43.629000+00:00,32.074,28.976,26.063,231.0,279.0,False,87.113,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",291.0
1221,9221,18,50,2023-10-08T18:20:46.004000+00:00,32.512,30.606,25.491,232.0,283.0,False,88.609,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1221,9221,1,51,2023-10-08T18:20:46.989000+00:00,31.976,29.393,29.35,233.0,284.0,False,90.719,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2064]",310.0
1221,9221,10,50,2023-10-08T18:20:48.739000+00:00,31.953,29.123,25.443,233.0,283.0,False,86.519,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",295.0
1221,9221,11,50,2023-10-08T18:20:51.395000+00:00,31.755,29.085,25.38,236.0,279.0,False,86.22,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,23,50,2023-10-08T18:20:56.582000+00:00,32.481,29.253,25.879,234.0,281.0,False,87.613,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,20,50,2023-10-08T18:20:58.817000+00:00,,29.313,25.634,235.0,283.0,False,87.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,22,50,2023-10-08T18:21:06.223000+00:00,32.571,29.258,25.534,237.0,275.0,False,87.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",302.0
1221,9221,63,51,2023-10-08T18:21:16.441000+00:00,53.957,28.744,26.016,236.0,274.0,True,108.717,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",179.0
1221,9221,27,50,2023-10-08T18:21:16.879000+00:00,32.049,29.184,25.709,,283.0,False,86.942,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1221,9221,81,51,2023-10-08T18:21:20.754000+00:00,31.297,28.955,25.074,,279.0,False,85.326,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1221,9221,4,51,2023-10-08T18:21:22.598000+00:00,31.409,28.936,24.794,237.0,281.0,False,85.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2051, 2048, 2049, 2048, 2048]",310.0
1221,9221,40,50,2023-10-08T18:21:25.644000+00:00,32.748,29.555,25.753,230.0,276.0,False,88.056,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1221,9221,16,51,2023-10-08T18:21:47.441000+00:00,31.954,28.913,25.248,238.0,283.0,False,86.115,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",
1221,9221,24,51,2023-10-08T18:21:56.160000+00:00,32.109,29.165,25.544,232.0,279.0,False,86.818,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1221,9221,14,51,2023-10-08T18:21:58.972000+00:00,31.751,29.196,25.385,239.0,280.0,False,86.332,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",310.0
1221,9221,31,51,2023-10-08T18:22:04.613000+00:00,32.267,29.257,25.363,234.0,281.0,False,86.887,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1221,9221,77,51,2023-10-08T18:22:10.738000+00:00,32.202,28.933,25.996,233.0,280.0,False,87.131,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",295.0
1221,9221,18,51,2023-10-08T18:22:14.628000+00:00,32.148,29.365,25.344,234.0,279.0,False,86.857,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]",308.0
1221,9221,10,51,2023-10-08T18:22:15.238000+00:00,32.117,29.156,25.35,234.0,285.0,False,86.623,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2049]",314.0
1221,9221,11,51,2023-10-08T18:22:17.738000+00:00,31.835,29.202,25.443,237.0,278.0,False,86.48,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",302.0
1221,9221,1,52,2023-10-08T18:22:17.941000+00:00,55.733,29.002,25.213,239.0,281.0,True,109.948,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",173.0
1221,9221,23,51,2023-10-08T18:22:24.144000+00:00,32.099,29.172,25.949,239.0,278.0,False,87.22,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1221,9221,20,51,2023-10-08T18:22:26.081000+00:00,32.323,29.542,25.508,236.0,282.0,False,87.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",300.0
1221,9221,22,51,2023-10-08T18:22:33.581000+00:00,32.458,29.1,25.747,238.0,274.0,False,87.305,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1221,9221,27,51,2023-10-08T18:22:43.815000+00:00,32.124,29.209,25.452,,284.0,False,86.785,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",
1221,9221,81,52,2023-10-08T18:22:45.909000+00:00,31.432,29.056,25.02,240.0,280.0,False,85.508,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,4,52,2023-10-08T18:22:47.659000+00:00,31.487,28.953,24.84,,282.0,False,85.28,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2048, 2048]",
1221,9221,40,51,2023-10-08T18:22:53.690000+00:00,32.943,29.497,25.79,232.0,277.0,False,88.23,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,63,52,2023-10-08T18:23:05.159000+00:00,31.888,28.717,26.146,239.0,276.0,False,86.751,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1221,9221,16,52,2023-10-08T18:23:13.581000+00:00,32.02,29.034,25.411,237.0,284.0,False,86.465,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1221,9221,24,52,2023-10-08T18:23:22.956000+00:00,31.92,29.125,29.555,234.0,280.0,False,90.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2064]",298.0
