meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1208,9078,31,45,2023-05-07T20:42:31.917000+00:00,31.171,34.778,25.617,216.0,188.0,False,91.566,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1208,9078,77,45,2023-05-07T20:42:36.433000+00:00,31.303,35.004,25.962,216.0,188.0,False,92.269,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1208,9078,23,45,2023-05-07T20:42:37.745000+00:00,31.524,35.013,25.832,214.0,186.0,False,92.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1208,9078,22,45,2023-05-07T20:42:38.323000+00:00,31.668,34.94,25.585,215.0,186.0,False,92.193,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1208,9078,27,45,2023-05-07T20:42:39.526000+00:00,31.352,34.964,25.638,,187.0,False,91.954,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1208,9078,18,45,2023-05-07T20:42:42.105000+00:00,30.98,34.768,25.609,,188.0,False,91.357,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1208,9078,4,45,2023-05-07T20:42:46.308000+00:00,31.462,35.107,25.987,211.0,185.0,False,92.556,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1208,9078,24,45,2023-05-07T20:42:47.839000+00:00,31.404,35.078,25.828,,187.0,False,92.31,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,21,45,2023-05-07T20:42:56.667000+00:00,31.465,35.446,25.988,212.0,186.0,False,92.899,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,1,46,2023-05-07T20:43:03.995000+00:00,46.323,34.402,25.398,218.0,191.0,True,106.123,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]",315.0
1208,9078,81,45,2023-05-07T20:43:09.995000+00:00,31.597,35.566,26.274,216.0,187.0,False,93.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1208,9078,11,46,2023-05-07T20:43:17.854000+00:00,30.903,34.98,25.676,214.0,188.0,False,91.559,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,2,45,2023-05-07T20:43:24.135000+00:00,31.691,35.227,25.783,214.0,184.0,False,92.701,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1208,9078,14,46,2023-05-07T20:43:33.698000+00:00,31.117,34.993,25.807,212.0,189.0,False,91.917,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",304.0
1208,9078,63,46,2023-05-07T20:43:42.119000+00:00,31.151,34.919,25.866,,188.0,False,91.936,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1208,9078,55,46,2023-05-07T20:43:44.166000+00:00,31.239,34.845,25.717,215.0,188.0,False,91.801,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,10,46,2023-05-07T20:43:54.416000+00:00,31.218,35.293,26.009,215.0,187.0,False,92.52,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1208,9078,16,46,2023-05-07T20:43:56.494000+00:00,31.351,34.97,25.784,211.0,187.0,False,92.105,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,20,46,2023-05-07T20:44:01.776000+00:00,31.441,35.914,25.854,214.0,185.0,False,93.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1208,9078,44,46,2023-05-07T20:44:02.151000+00:00,31.492,34.25,25.722,216.0,189.0,False,91.464,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1208,9078,31,46,2023-05-07T20:44:03.510000+00:00,31.364,35.067,25.537,215.0,187.0,False,91.968,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",334.0
1208,9078,77,46,2023-05-07T20:44:08.713000+00:00,31.37,35.415,25.833,214.0,188.0,False,92.618,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1208,9078,23,46,2023-05-07T20:44:10.166000+00:00,31.508,34.924,25.987,213.0,185.0,False,92.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,22,46,2023-05-07T20:44:10.525000+00:00,31.846,34.906,25.628,216.0,187.0,False,92.38,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]",331.0
1208,9078,27,46,2023-05-07T20:44:11.510000+00:00,31.63,35.154,25.447,213.0,187.0,False,92.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]",338.0
1208,9078,18,46,2023-05-07T20:44:13.525000+00:00,30.993,34.805,25.501,,188.0,False,91.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",331.0
1208,9078,4,46,2023-05-07T20:44:18.869000+00:00,31.608,35.322,25.941,210.0,187.0,False,92.871,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,24,46,2023-05-07T20:44:20.135000+00:00,31.348,35.177,25.678,214.0,187.0,False,92.203,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]",328.0
1208,9078,21,46,2023-05-07T20:44:29.572000+00:00,31.364,35.333,25.981,213.0,187.0,False,92.678,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",310.0
1208,9078,81,46,2023-05-07T20:44:43.447000+00:00,31.492,35.583,26.242,214.0,186.0,False,93.317,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1208,9078,11,47,2023-05-07T20:44:49.306000+00:00,30.868,35.079,25.836,215.0,188.0,False,91.783,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",306.0
1208,9078,1,47,2023-05-07T20:44:50.166000+00:00,30.89,34.723,25.566,,189.0,False,91.179,"[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2048, 2048, 2048, 2049]",341.0
1208,9078,2,46,2023-05-07T20:44:56.806000+00:00,31.537,35.296,25.957,,186.0,False,92.79,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1208,9078,14,47,2023-05-07T20:45:05.603000+00:00,31.04,34.911,25.662,215.0,188.0,False,91.613,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1208,9078,63,47,2023-05-07T20:45:13.978000+00:00,30.988,34.938,25.823,214.0,187.0,False,91.749,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1208,9078,55,47,2023-05-07T20:45:16.009000+00:00,31.098,34.919,25.725,,188.0,False,91.742,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,10,47,2023-05-07T20:45:26.853000+00:00,31.122,35.126,25.922,217.0,188.0,False,92.17,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1208,9078,16,47,2023-05-07T20:45:28.621000+00:00,31.385,34.931,25.671,215.0,187.0,False,91.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,44,47,2023-05-07T20:45:33.540000+00:00,30.754,34.611,25.752,215.0,187.0,False,91.117,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1208,9078,20,47,2023-05-07T20:45:34.978000+00:00,31.443,36.292,25.652,211.0,184.0,False,93.387,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1208,9078,31,47,2023-05-07T20:45:35.462000+00:00,31.44,34.947,25.835,217.0,188.0,False,92.222,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,77,47,2023-05-07T20:45:41.321000+00:00,31.142,34.988,25.884,217.0,188.0,False,92.014,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1208,9078,23,47,2023-05-07T20:45:42.509000+00:00,31.382,35.023,26.306,216.0,185.0,False,92.711,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",327.0
1208,9078,22,47,2023-05-07T20:45:42.946000+00:00,31.651,34.858,25.615,217.0,187.0,False,92.124,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",342.0
1208,9078,27,47,2023-05-07T20:45:43.696000+00:00,31.655,35.036,26.152,215.0,185.0,False,92.843,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",333.0
1208,9078,18,47,2023-05-07T20:45:44.868000+00:00,31.206,34.807,25.413,214.0,189.0,False,91.426,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2051, 2048, 2048, 2048, 2048]",348.0
1208,9078,4,47,2023-05-07T20:45:51.774000+00:00,31.228,35.194,25.979,213.0,187.0,False,92.401,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",314.0
1208,9078,24,47,2023-05-07T20:45:52.321000+00:00,31.385,35.163,25.685,215.0,187.0,False,92.233,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",332.0
1208,9078,21,47,2023-05-07T20:46:02.259000+00:00,31.336,35.141,25.977,,187.0,False,92.454,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1208,9078,81,47,2023-05-07T20:46:16.743000+00:00,31.539,35.245,26.18,213.0,187.0,False,92.964,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1208,9078,11,48,2023-05-07T20:46:21.149000+00:00,31.742,34.944,25.648,213.0,186.0,False,92.334,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]",308.0
1208,9078,1,48,2023-05-07T20:46:21.336000+00:00,30.814,34.343,25.48,,189.0,False,90.637,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,2,47,2023-05-07T20:46:29.618000+00:00,31.575,35.124,25.903,213.0,186.0,False,92.602,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",321.0
1208,9078,14,48,2023-05-07T20:46:37.305000+00:00,30.93,34.974,25.681,216.0,188.0,False,91.585,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,63,48,2023-05-07T20:46:45.742000+00:00,30.977,34.848,25.781,,187.0,False,91.606,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,55,48,2023-05-07T20:46:47.711000+00:00,31.19,34.753,25.673,213.0,189.0,False,91.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",313.0
1208,9078,10,48,2023-05-07T20:46:59.039000+00:00,31.197,34.898,25.896,216.0,189.0,False,91.991,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",302.0
1208,9078,16,48,2023-05-07T20:47:00.570000+00:00,31.246,34.813,25.673,214.0,188.0,False,91.732,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",314.0
1208,9078,44,48,2023-05-07T20:47:04.711000+00:00,30.802,34.58,25.72,214.0,188.0,False,91.102,"[None, 2048, 2048, 2051, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1208,9078,31,48,2023-05-07T20:47:07.820000+00:00,31.118,34.908,25.698,216.0,187.0,False,91.724,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",313.0
1208,9078,20,48,2023-05-07T20:47:08.461000+00:00,31.64,35.124,25.827,210.0,187.0,False,92.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1208,9078,77,48,2023-05-07T20:47:13.336000+00:00,31.217,35.234,25.976,216.0,188.0,False,92.427,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1208,9078,22,48,2023-05-07T20:47:14.930000+00:00,31.389,34.869,25.733,216.0,188.0,False,91.991,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1208,9078,23,48,2023-05-07T20:47:15.258000+00:00,31.945,35.136,25.963,209.0,183.0,False,93.044,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1208,9078,18,48,2023-05-07T20:47:16.148000+00:00,31.428,35.084,25.725,212.0,189.0,False,92.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2049, 2051]",338.0
1208,9078,27,48,2023-05-07T20:47:16.602000+00:00,31.781,35.183,25.718,214.0,187.0,False,92.682,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",336.0
1208,9078,4,48,2023-05-07T20:47:24.179000+00:00,31.137,36.379,26.116,202.0,183.0,False,93.632,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",332.0
1208,9078,24,48,2023-05-07T20:47:24.554000+00:00,31.422,34.693,25.881,213.0,187.0,False,91.996,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1208,9078,21,48,2023-05-07T20:47:34.679000+00:00,31.084,35.036,25.98,214.0,186.0,False,92.1,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,81,48,2023-05-07T20:47:49.711000+00:00,31.338,35.285,29.413,215.0,186.0,False,96.036,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",156.0
1208,9078,1,49,2023-05-07T20:47:51.914000+00:00,30.79,34.7,25.42,,190.0,False,90.91,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1208,9078,11,49,2023-05-07T20:47:53.523000+00:00,30.786,34.692,25.519,215.0,187.0,False,90.997,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1208,9078,2,48,2023-05-07T20:48:02.163000+00:00,31.545,35.109,25.958,212.0,186.0,False,92.612,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",321.0
1208,9078,14,49,2023-05-07T20:48:08.820000+00:00,30.972,34.898,25.82,213.0,186.0,False,91.69,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1208,9078,63,49,2023-05-07T20:48:17.304000+00:00,30.815,34.755,25.825,215.0,187.0,False,91.395,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1208,9078,55,49,2023-05-07T20:48:19.335000+00:00,30.979,34.712,25.741,217.0,188.0,False,91.432,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,10,49,2023-05-07T20:48:31.085000+00:00,31.184,34.981,25.902,215.0,189.0,False,92.067,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1208,9078,16,49,2023-05-07T20:48:32.304000+00:00,31.343,34.89,25.658,213.0,188.0,False,91.891,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,44,49,2023-05-07T20:48:35.819000+00:00,30.84,34.885,25.637,,188.0,False,91.362,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",320.0
1208,9078,31,49,2023-05-07T20:48:39.397000+00:00,31.383,35.14,25.686,214.0,188.0,False,92.209,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1208,9078,20,49,2023-05-07T20:48:40.944000+00:00,31.487,35.223,25.692,213.0,186.0,False,92.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1208,9078,77,49,2023-05-07T20:48:45.866000+00:00,31.235,35.176,25.939,212.0,188.0,False,92.35,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",313.0
1208,9078,22,49,2023-05-07T20:48:47.007000+00:00,31.163,34.945,25.499,,187.0,False,91.607,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1208,9078,23,49,2023-05-07T20:48:48.304000+00:00,32.875,35.081,25.842,213.0,186.0,False,93.798,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1208,9078,18,49,2023-05-07T20:48:48.460000+00:00,31.377,34.779,25.549,216.0,187.0,False,91.705,"[None, 2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1208,9078,27,49,2023-05-07T20:48:49.241000+00:00,32.539,35.142,25.708,217.0,187.0,False,93.389,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]",319.0
