meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1143,7787,1,43,2023-04-02T06:22:42.910000+00:00,28.222,18.17,34.774,,293.0,False,81.166,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",295.0
1143,7787,2,42,2023-04-02T06:22:48.754000+00:00,28.751,18.136,35.058,,304.0,False,81.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]",301.0
1143,7787,44,43,2023-04-02T06:22:53.238000+00:00,28.251,18.256,34.566,276.0,293.0,False,81.073,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2049, 2049, 2048, 2048]",294.0
1143,7787,14,43,2023-04-02T06:22:55.019000+00:00,28.132,18.241,34.833,275.0,290.0,False,81.206,"[None, 2048, 2051, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1143,7787,55,43,2023-04-02T06:22:56.754000+00:00,28.18,18.112,34.782,283.0,300.0,False,81.074,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1143,7787,10,43,2023-04-02T06:22:57.707000+00:00,28.158,17.918,35.027,285.0,314.0,False,81.103,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1143,7787,18,43,2023-04-02T06:23:00.191000+00:00,28.245,18.258,34.686,279.0,295.0,False,81.189,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",294.0
1143,7787,27,43,2023-04-02T06:23:03.832000+00:00,28.428,18.134,34.968,273.0,295.0,False,81.53,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1143,7787,4,43,2023-04-02T06:23:05.207000+00:00,28.381,18.314,35.524,275.0,294.0,False,82.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",290.0
1143,7787,11,43,2023-04-02T06:23:05.941000+00:00,28.3,17.606,34.791,286.0,327.0,False,80.697,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2051]","[2048, 2049, 2051, 2048, 2048]","[2051, 2048, 2051, 2048, 2048, 2048, 2049, 2048]",315.0
1143,7787,31,43,2023-04-02T06:23:14.347000+00:00,28.386,18.131,34.756,275.0,291.0,False,81.273,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1143,7787,81,43,2023-04-02T06:23:23.410000+00:00,28.634,18.496,35.088,273.0,284.0,False,82.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",284.0
1143,7787,20,43,2023-04-02T06:23:33.472000+00:00,28.652,18.388,35.169,271.0,290.0,False,82.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",288.0
1143,7787,24,43,2023-04-02T06:23:33.972000+00:00,28.79,18.162,35.396,,307.0,False,82.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",298.0
1143,7787,22,43,2023-04-02T06:23:37.066000+00:00,28.897,18.486,35.423,272.0,291.0,False,82.806,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",288.0
1143,7787,77,43,2023-04-02T06:23:46.706000+00:00,28.587,18.595,35.381,273.0,288.0,False,82.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1143,7787,21,43,2023-04-02T06:24:03.425000+00:00,30.559,18.586,35.89,273.0,296.0,False,85.035,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1143,7787,1,44,2023-04-02T06:24:04.081000+00:00,28.159,18.228,34.702,275.0,290.0,False,81.089,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1143,7787,2,43,2023-04-02T06:24:10.659000+00:00,28.745,18.033,35.103,279.0,306.0,False,81.881,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",
1143,7787,44,44,2023-04-02T06:24:14.331000+00:00,28.254,18.108,34.619,278.0,295.0,False,80.981,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2051, 2048, 2048, 2048]",
1143,7787,14,44,2023-04-02T06:24:16.206000+00:00,28.122,18.104,34.733,278.0,293.0,False,80.959,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",290.0
1143,7787,55,44,2023-04-02T06:24:17.831000+00:00,28.34,18.104,34.893,272.0,299.0,False,81.337,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",295.0
1143,7787,10,44,2023-04-02T06:24:18.846000+00:00,28.213,17.882,35.082,284.0,312.0,False,81.177,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1143,7787,18,44,2023-04-02T06:24:21.409000+00:00,28.995,18.313,34.731,275.0,291.0,False,82.039,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]",
1143,7787,27,44,2023-04-02T06:24:25.409000+00:00,28.718,18.189,36.127,271.0,295.0,False,83.034,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",290.0
1143,7787,11,44,2023-04-02T06:24:26.518000+00:00,28.458,17.589,35.185,276.0,326.0,False,81.232,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1143,7787,4,44,2023-04-02T06:24:27.425000+00:00,28.319,17.92,35.033,277.0,320.0,False,81.272,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1143,7787,31,44,2023-04-02T06:24:35.643000+00:00,28.358,18.217,34.628,,292.0,False,81.203,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2051, 2048, 2048]",
1143,7787,81,44,2023-04-02T06:24:45.627000+00:00,28.597,18.401,34.699,274.0,290.0,False,81.697,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2051, 2048, 2048, 2048]",285.0
1143,7787,20,44,2023-04-02T06:24:55.705000+00:00,28.602,18.385,35.177,272.0,291.0,False,82.164,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",290.0
1143,7787,24,44,2023-04-02T06:24:56.315000+00:00,28.686,18.208,35.221,272.0,305.0,False,82.115,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",303.0
1143,7787,22,44,2023-04-02T06:24:59.862000+00:00,28.796,18.411,35.18,273.0,294.0,False,82.387,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",292.0
1143,7787,77,44,2023-04-02T06:25:09.252000+00:00,28.606,18.581,35.336,271.0,285.0,False,82.523,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",288.0
1143,7787,1,45,2023-04-02T06:25:25.111000+00:00,28.13,18.192,34.485,281.0,290.0,False,80.807,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",295.0
1143,7787,21,44,2023-04-02T06:25:28.471000+00:00,29.165,18.591,35.881,276.0,293.0,False,83.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1143,7787,2,44,2023-04-02T06:25:32.564000+00:00,28.556,18.018,34.996,280.0,308.0,False,81.57,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",300.0
1143,7787,44,45,2023-04-02T06:25:35.283000+00:00,28.531,18.17,34.721,276.0,295.0,False,81.422,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1143,7787,14,45,2023-04-02T06:25:37.189000+00:00,28.146,18.112,34.805,275.0,294.0,False,81.063,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2051, 2049]",292.0
1143,7787,55,45,2023-04-02T06:25:39.252000+00:00,28.212,18.2,34.891,275.0,299.0,False,81.303,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1143,7787,10,45,2023-04-02T06:25:40.033000+00:00,28.372,17.854,35.229,,314.0,False,81.455,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1143,7787,18,45,2023-04-02T06:25:43.424000+00:00,28.254,18.194,34.869,277.0,294.0,False,81.317,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",292.0
1143,7787,11,45,2023-04-02T06:25:47.752000+00:00,28.371,17.995,34.781,277.0,299.0,False,81.147,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",293.0
1143,7787,27,45,2023-04-02T06:25:48.424000+00:00,28.546,17.889,34.971,280.0,320.0,False,81.406,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",311.0
1143,7787,4,45,2023-04-02T06:25:48.705000+00:00,28.568,18.093,34.857,276.0,313.0,False,81.518,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",298.0
1143,7787,31,45,2023-04-02T06:25:56.845000+00:00,28.462,18.274,34.74,272.0,291.0,False,81.476,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1143,7787,81,45,2023-04-02T06:26:07.298000+00:00,28.444,18.486,34.777,,287.0,False,81.707,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]",289.0
1143,7787,20,45,2023-04-02T06:26:17.845000+00:00,28.727,18.265,34.971,271.0,292.0,False,81.963,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",292.0
1143,7787,24,45,2023-04-02T06:26:18.439000+00:00,28.685,18.079,35.285,274.0,310.0,False,82.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",305.0
1143,7787,22,45,2023-04-02T06:26:22.267000+00:00,28.563,18.343,35.205,276.0,294.0,False,82.111,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",293.0
1143,7787,77,45,2023-04-02T06:26:31.814000+00:00,28.611,18.483,35.297,274.0,289.0,False,82.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",290.0
1143,7787,1,46,2023-04-02T06:26:45.939000+00:00,28.029,18.123,34.551,282.0,292.0,False,80.703,"[None, 2048, 2049, 2048, 2048, 2051, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]",
1143,7787,21,45,2023-04-02T06:26:52.095000+00:00,29.246,18.57,50.728,271.0,290.0,False,98.544,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",291.0
1143,7787,2,45,2023-04-02T06:26:54.126000+00:00,28.6,18.029,35.283,279.0,308.0,False,81.912,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",303.0
1143,7787,44,46,2023-04-02T06:26:56.688000+00:00,28.28,18.112,34.637,274.0,295.0,False,81.029,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",295.0
1143,7787,14,46,2023-04-02T06:26:58.235000+00:00,28.004,18.041,34.645,277.0,295.0,False,80.69,"[None, 2048, 2051, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",
1143,7787,55,46,2023-04-02T06:27:00.657000+00:00,28.261,18.211,34.836,,300.0,False,81.308,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049]",
1143,7787,10,46,2023-04-02T06:27:01.423000+00:00,28.287,17.872,35.081,274.0,314.0,False,81.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",307.0
1143,7787,18,46,2023-04-02T06:27:04.735000+00:00,28.461,18.186,34.626,276.0,295.0,False,81.273,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",
1143,7787,11,46,2023-04-02T06:27:08.970000+00:00,28.477,17.954,34.573,276.0,300.0,False,81.004,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048]","[2051, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",
1143,7787,27,46,2023-04-02T06:27:09.798000+00:00,28.446,17.687,34.991,283.0,319.0,False,81.124,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1143,7787,4,46,2023-04-02T06:27:10.235000+00:00,28.478,17.949,34.746,275.0,322.0,False,81.173,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2051]",313.0
1143,7787,31,46,2023-04-02T06:27:18.313000+00:00,28.293,18.168,35.047,274.0,292.0,False,81.508,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1143,7787,81,46,2023-04-02T06:27:29.032000+00:00,28.488,18.449,34.715,272.0,287.0,False,81.652,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",288.0
1143,7787,20,46,2023-04-02T06:27:39.813000+00:00,28.433,18.314,35.045,274.0,293.0,False,81.792,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",
1143,7787,24,46,2023-04-02T06:27:40.469000+00:00,28.52,18.167,35.249,,306.0,False,81.936,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",309.0
1143,7787,22,46,2023-04-02T06:27:44.407000+00:00,28.671,18.347,35.281,277.0,292.0,False,82.299,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1143,7787,77,46,2023-04-02T06:27:54.188000+00:00,28.414,18.51,35.309,275.0,288.0,False,82.233,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",291.0
1143,7787,1,47,2023-04-02T06:28:06.625000+00:00,28.065,18.117,37.925,281.0,291.0,False,84.107,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1143,7787,2,46,2023-04-02T06:28:15.953000+00:00,28.412,18.076,35.075,280.0,303.0,False,81.563,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",314.0
1143,7787,44,47,2023-04-02T06:28:17.734000+00:00,28.194,18.05,34.572,279.0,294.0,False,80.816,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1143,7787,14,47,2023-04-02T06:28:18.906000+00:00,28.123,18.111,34.797,276.0,291.0,False,81.031,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",294.0
1143,7787,55,47,2023-04-02T06:28:21.781000+00:00,28.153,18.112,34.768,277.0,300.0,False,81.033,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",297.0
1143,7787,10,47,2023-04-02T06:28:22.672000+00:00,28.18,17.821,34.994,285.0,313.0,False,80.995,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1143,7787,18,47,2023-04-02T06:28:26.016000+00:00,28.235,18.202,34.998,278.0,293.0,False,81.435,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",294.0
1143,7787,11,47,2023-04-02T06:28:29.969000+00:00,28.281,17.881,34.481,278.0,299.0,False,80.643,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2051, 2051, 2048, 2048, 2048]","[2051, 2049, 2048, 2048, 2049, 2048, 2048]",296.0
1143,7787,21,46,2023-04-02T06:28:30.609000+00:00,34.684,18.646,35.2,272.0,292.0,True,88.53,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",230.0
1143,7787,27,47,2023-04-02T06:28:30.922000+00:00,28.273,18.014,35.257,285.0,299.0,False,81.544,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1143,7787,4,47,2023-04-02T06:28:31.422000+00:00,28.304,17.969,35.209,277.0,315.0,False,81.482,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1143,7787,31,47,2023-04-02T06:28:39.797000+00:00,28.39,18.157,34.835,,293.0,False,81.382,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1143,7787,81,47,2023-04-02T06:28:50.656000+00:00,28.518,18.397,34.754,273.0,286.0,False,81.669,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",
1143,7787,20,47,2023-04-02T06:29:01.593000+00:00,28.522,18.38,35.017,275.0,292.0,False,81.919,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",
1143,7787,24,47,2023-04-02T06:29:02.390000+00:00,28.499,18.173,35.19,,306.0,False,81.862,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",307.0
1143,7787,22,47,2023-04-02T06:29:06.671000+00:00,28.587,18.372,35.05,276.0,291.0,False,82.009,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048]",289.0
1143,7787,77,47,2023-04-02T06:29:16.390000+00:00,28.455,18.58,35.335,273.0,283.0,False,82.37,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",288.0
1143,7787,1,48,2023-04-02T06:29:30.765000+00:00,28.373,18.133,34.567,,289.0,False,81.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",294.0
1143,7787,2,47,2023-04-02T06:29:37.624000+00:00,31.383,18.033,36.271,275.0,325.0,False,85.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",300.0
1143,7787,44,48,2023-04-02T06:29:38.577000+00:00,28.107,18.223,34.52,277.0,289.0,False,80.85,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",
1143,7787,14,48,2023-04-02T06:29:39.937000+00:00,28.305,18.155,34.658,277.0,290.0,False,81.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",291.0
1143,7787,55,48,2023-04-02T06:29:42.843000+00:00,28.218,18.127,34.89,278.0,301.0,False,81.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1143,7787,10,48,2023-04-02T06:29:43.671000+00:00,28.353,17.933,34.956,,312.0,False,81.242,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",308.0
1143,7787,18,48,2023-04-02T06:29:47.452000+00:00,28.155,18.162,34.708,279.0,293.0,False,81.025,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1143,7787,11,48,2023-04-02T06:29:50.608000+00:00,28.223,18.064,34.445,274.0,301.0,False,80.732,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]",295.0
