meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1207,9070,18,40,2023-04-30T12:16:25.977000+00:00,37.633,43.191,25.379,206.0,213.0,False,106.203,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",321.0
1207,9070,63,40,2023-04-30T12:16:27.336000+00:00,37.546,43.161,25.27,206.0,212.0,False,105.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,40,2023-04-30T12:16:45.539000+00:00,37.991,43.335,25.567,,209.0,False,106.893,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,40,2023-04-30T12:16:46.523000+00:00,37.962,43.614,25.35,212.0,214.0,False,106.926,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,4,40,2023-04-30T12:16:47.320000+00:00,38.089,43.608,25.24,195.0,206.0,False,106.937,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,22,40,2023-04-30T12:16:48.226000+00:00,37.823,43.794,25.26,206.0,214.0,False,106.877,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,81,40,2023-04-30T12:16:50.742000+00:00,38.029,43.712,25.498,200.0,208.0,False,107.239,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,23,40,2023-04-30T12:16:53.554000+00:00,37.994,43.691,25.364,197.0,201.0,False,107.049,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,20,40,2023-04-30T12:16:54.351000+00:00,37.897,43.635,25.121,207.0,216.0,False,106.653,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2051, 2048, 2048, 2048]",327.0
1207,9070,2,40,2023-04-30T12:17:02.164000+00:00,38.602,43.648,25.475,189.0,202.0,False,107.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,10,40,2023-04-30T12:17:02.429000+00:00,38.853,43.814,25.252,198.0,212.0,False,107.919,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,77,40,2023-04-30T12:17:28.132000+00:00,37.882,43.218,25.741,207.0,222.0,False,106.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9070,11,41,2023-04-30T12:17:31.835000+00:00,37.731,42.747,25.198,212.0,215.0,False,105.676,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2049, 2048, 2048, 2048]",322.0
1207,9070,1,41,2023-04-30T12:17:35.382000+00:00,37.209,42.62,25.294,217.0,221.0,False,105.123,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]",322.0
1207,9070,16,41,2023-04-30T12:17:52.038000+00:00,37.382,42.674,25.327,214.0,217.0,False,105.383,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",319.0
1207,9070,14,41,2023-04-30T12:17:56.569000+00:00,37.097,42.642,25.259,213.0,215.0,False,104.998,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,55,41,2023-04-30T12:18:08.959000+00:00,37.72,43.21,25.664,213.0,216.0,False,106.594,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1207,9070,44,41,2023-04-30T12:18:09.287000+00:00,37.926,43.592,25.213,200.0,213.0,False,106.731,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,18,41,2023-04-30T12:18:12.178000+00:00,37.533,43.231,25.333,207.0,214.0,False,106.097,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,63,41,2023-04-30T12:18:13.334000+00:00,,43.257,25.22,203.0,213.0,False,106.023,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",323.0
1207,9070,31,41,2023-04-30T12:18:32.412000+00:00,37.906,43.399,25.521,204.0,219.0,False,106.826,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,41,2023-04-30T12:18:33.459000+00:00,38.036,43.584,25.325,211.0,208.0,False,106.945,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,4,41,2023-04-30T12:18:34.287000+00:00,37.9,43.681,25.282,193.0,202.0,False,106.863,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,22,41,2023-04-30T12:18:35.053000+00:00,37.842,43.698,25.201,204.0,212.0,False,106.741,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,81,41,2023-04-30T12:18:38.006000+00:00,38.047,43.605,25.445,201.0,206.0,False,107.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,23,41,2023-04-30T12:18:40.616000+00:00,37.989,43.582,25.282,202.0,201.0,False,106.853,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,20,41,2023-04-30T12:18:40.990000+00:00,38.324,43.738,25.289,200.0,212.0,False,107.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,2,41,2023-04-30T12:18:49.927000+00:00,38.088,43.752,25.36,195.0,206.0,False,107.2,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,10,41,2023-04-30T12:18:50.365000+00:00,38.098,43.992,25.116,201.0,212.0,False,107.206,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",324.0
1207,9070,77,41,2023-04-30T12:19:14.943000+00:00,37.954,43.394,25.851,208.0,215.0,False,107.199,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9070,11,42,2023-04-30T12:19:17.474000+00:00,37.301,42.77,25.025,211.0,212.0,False,105.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",324.0
1207,9070,1,42,2023-04-30T12:19:20.567000+00:00,37.147,42.711,25.292,,219.0,False,105.15,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]",322.0
1207,9070,16,42,2023-04-30T12:19:37.411000+00:00,37.334,42.38,25.292,210.0,220.0,False,105.006,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,14,42,2023-04-30T12:19:41.598000+00:00,37.002,42.653,25.278,214.0,223.0,False,104.933,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",322.0
1207,9070,55,42,2023-04-30T12:19:55.832000+00:00,37.587,42.945,25.47,,213.0,False,106.002,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,44,42,2023-04-30T12:19:56.051000+00:00,37.789,43.227,25.19,,219.0,False,106.206,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,18,42,2023-04-30T12:19:58.270000+00:00,37.461,43.059,25.365,203.0,216.0,False,105.885,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,63,42,2023-04-30T12:19:59.364000+00:00,37.373,43.249,25.114,198.0,209.0,False,105.736,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,31,42,2023-04-30T12:20:19.191000+00:00,37.859,43.259,25.582,206.0,214.0,False,106.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,42,2023-04-30T12:20:20.394000+00:00,37.831,43.678,25.352,212.0,204.0,False,106.861,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1207,9070,4,42,2023-04-30T12:20:21.426000+00:00,37.919,43.464,25.258,197.0,207.0,False,106.641,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",324.0
1207,9070,22,42,2023-04-30T12:20:21.785000+00:00,38.008,43.539,25.218,206.0,219.0,False,106.765,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,81,42,2023-04-30T12:20:25.066000+00:00,37.902,43.56,25.427,197.0,208.0,False,106.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,23,42,2023-04-30T12:20:27.504000+00:00,38.017,43.53,25.298,199.0,205.0,False,106.845,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,20,42,2023-04-30T12:20:28.347000+00:00,37.92,43.512,25.153,209.0,218.0,False,106.585,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,2,42,2023-04-30T12:20:37.363000+00:00,37.905,43.716,25.757,,209.0,False,107.378,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2051, 2048, 2048, 2048, 2048]",311.0
1207,9070,10,42,2023-04-30T12:20:37.535000+00:00,37.984,43.72,25.372,203.0,216.0,False,107.076,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,77,42,2023-04-30T12:21:02.175000+00:00,38.83,43.594,25.602,203.0,216.0,False,108.026,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1207,9070,11,43,2023-04-30T12:21:02.487000+00:00,37.113,42.434,25.328,212.0,224.0,False,104.875,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,1,43,2023-04-30T12:21:05.691000+00:00,37.179,42.645,25.019,220.0,217.0,False,104.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",325.0
1207,9070,16,43,2023-04-30T12:21:22.534000+00:00,37.099,42.266,25.305,211.0,218.0,False,104.67,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2051, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",320.0
1207,9070,14,43,2023-04-30T12:21:26.471000+00:00,36.804,42.61,25.259,216.0,220.0,False,104.673,"[None, 2049, 2049, 2048, 2051, 2049, 2049, 2048]","[2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",322.0
1207,9070,55,43,2023-04-30T12:21:41.580000+00:00,37.491,42.893,25.399,,216.0,False,105.783,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,44,43,2023-04-30T12:21:42.237000+00:00,37.459,43.125,25.13,,213.0,False,105.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,18,43,2023-04-30T12:21:44.159000+00:00,37.603,43.1,25.254,198.0,219.0,False,105.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",323.0
1207,9070,63,43,2023-04-30T12:21:45.127000+00:00,37.48,43.222,25.199,201.0,212.0,False,105.901,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,43,2023-04-30T12:22:05.893000+00:00,37.785,43.425,25.574,207.0,211.0,False,106.784,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,27,43,2023-04-30T12:22:07.299000+00:00,37.911,43.817,25.427,213.0,209.0,False,107.155,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,4,43,2023-04-30T12:22:07.799000+00:00,38.18,43.656,25.096,190.0,200.0,False,106.932,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2049, 2049, 2048]",325.0
1207,9070,22,43,2023-04-30T12:22:08.596000+00:00,37.938,43.826,25.247,204.0,212.0,False,107.011,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,81,43,2023-04-30T12:22:12.002000+00:00,37.751,43.72,25.458,207.0,214.0,False,106.929,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,23,43,2023-04-30T12:22:14.299000+00:00,37.882,43.433,25.292,193.0,204.0,False,106.607,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,20,43,2023-04-30T12:22:15.221000+00:00,37.842,43.634,25.087,206.0,215.0,False,106.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1207,9070,2,43,2023-04-30T12:22:24.486000+00:00,39.16,44.21,25.279,197.0,203.0,False,108.649,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,10,43,2023-04-30T12:22:24.720000+00:00,38.207,43.136,25.52,208.0,221.0,False,106.863,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,11,44,2023-04-30T12:22:47.470000+00:00,37.117,42.3,25.333,215.0,219.0,False,104.75,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,77,43,2023-04-30T12:22:50.173000+00:00,38.853,43.575,25.631,195.0,207.0,False,108.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,1,44,2023-04-30T12:22:50.532000+00:00,37.113,42.833,25.329,212.0,222.0,False,105.275,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,16,44,2023-04-30T12:23:07.032000+00:00,37.298,42.709,25.316,213.0,221.0,False,105.323,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,14,44,2023-04-30T12:23:11.141000+00:00,36.938,42.584,25.26,212.0,225.0,False,104.782,"[None, 2049, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",323.0
1207,9070,55,44,2023-04-30T12:23:27.329000+00:00,37.378,42.758,25.362,214.0,217.0,False,105.498,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,44,44,2023-04-30T12:23:27.954000+00:00,37.377,43.007,25.156,,218.0,False,105.54,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,18,44,2023-04-30T12:23:30.125000+00:00,37.464,43.086,25.306,205.0,220.0,False,105.856,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,63,44,2023-04-30T12:23:31.032000+00:00,37.512,43.26,25.317,202.0,215.0,False,106.089,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,44,2023-04-30T12:23:52.672000+00:00,37.906,43.249,25.514,208.0,214.0,False,106.669,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,4,44,2023-04-30T12:23:54.594000+00:00,38.558,43.575,25.137,195.0,202.0,False,107.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048]",324.0
1207,9070,27,44,2023-04-30T12:23:54.734000+00:00,38.127,43.629,25.367,210.0,212.0,False,107.123,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,22,44,2023-04-30T12:23:55.594000+00:00,38.186,43.78,25.271,206.0,208.0,False,107.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,81,44,2023-04-30T12:23:58.937000+00:00,37.816,43.635,25.409,199.0,207.0,False,106.86,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",320.0
1207,9070,23,44,2023-04-30T12:24:00.969000+00:00,38.082,43.456,25.295,196.0,194.0,False,106.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",324.0
1207,9070,20,44,2023-04-30T12:24:01.515000+00:00,38.108,43.54,25.127,210.0,208.0,False,106.775,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1207,9070,10,44,2023-04-30T12:24:11.343000+00:00,37.573,43.102,25.373,210.0,215.0,False,106.048,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,2,44,2023-04-30T12:24:13.390000+00:00,38.0,43.729,25.318,199.0,211.0,False,107.047,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,11,45,2023-04-30T12:24:32.265000+00:00,37.236,42.412,25.312,,223.0,False,104.96,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,1,45,2023-04-30T12:24:35.780000+00:00,37.183,42.639,25.318,217.0,224.0,False,105.14,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
